Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,I_rate_mean,I_rate_fitness,E_ISI_mean,E_ISI_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_5,69,I_rate_fit,13.043211655757853,543.8424220614623,False,,,13.09266992699455,1000.0,9.756754182238417,1000.0,2.6189977653818906,3.24755645634711,543.8424220614623,13.043211655757853,628.2797097280397,,,,,,,,,,
240808_Run1_testing,gen_5,139,I_rate_fit,1.3063130334559017,255.70976335729085,False,,,2.0006511330051238,1.5803663229490585,-0.671496916368926,15.539064765402012,1.1482621245279983,1.3402186695569474,255.70976335729085,1.3063130334559017,750.2500066369136,,,,,,,,,,
240808_Run1_testing,gen_5,2,I_rate_fit,4.1421643376577855,11.517601621852291,False,,,1.1508304112836014,3.6968362705222204,0.023334280161171783,7.756459376752807,0.49979822706535976,2.563303059261515,11.517601621852291,4.1421643376577855,24.233042429542547,,,,,,,,,,
240808_Run1_testing,gen_5,220,I_rate_fit,4.738357964350855,59.83018837773458,False,,,3.221281679803712,2.1446446550282054,4.729390399897835,14.26102305706406,1.911678732495323,1.600928576287209,59.83018837773458,4.738357964350855,163.6286134998525,,,,,,,,,,
240808_Run1_testing,gen_5,449,I_rate_fit,37.042680552169266,286.260520189807,False,,,25.5794580229322,1000.0,-0.06212217788376995,8.448445181394353,0.9125185736852127,1.6965153236826547,286.260520189807,37.042680552169266,848.636600064344,,,,,,,,,,
240808_Run1_testing,gen_5,16,I_rate_fit,58.75573164224069,367.85288848432623,False,,,57.527132799408356,1000.0,7.340579616674294,194.16714733646964,2.9527533874671543,4.534244497862531,367.85288848432623,58.75573164224069,904.8572736186463,,,,,,,,,,
240808_Run1_testing,gen_5,359,I_rate_fit,0.9952274649127284,288.33573233020564,False,,,1.217616573049438,3.458002914501043,2.898296931184322,2.285161469483475,1.8276789919233998,1.4719441536779194,288.33573233020564,0.9952274649127284,861.2500913674555,,,,,,,,,,
240808_Run1_testing,gen_5,22,I_rate_fit,43.4421778166963,1000.0,False,,,13.680554057712868,1000.0,-0.8022648739435989,1000.0,-0.1185272223948944,1000.0,1000.0,43.4421778166963,1000.0,,,,,,,,,,
240808_Run1_testing,gen_5,121,I_rate_fit,11.034459149815628,631.1312824617079,False,,,13.417546053058624,1000.0,17.570816099519824,1000.0,4.163901251546682,15.222983225110315,631.1312824617079,11.034459149815628,878.1708641600133,,,,,,,,,,
240808_Run1_testing,gen_5,399,I_rate_fit,3.0346798161918445,623.2341334433294,False,,,8.05793920133412,270.32674613316203,12.81177185052593,1000.0,3.6490965300166787,9.09751790479445,623.2341334433294,3.0346798161918445,860.6048824251938,,,,,,,,,,
240808_Run1_testing,gen_5,189,I_rate_fit,0.4489672317639449,1000.0,False,,,0.3473956759700267,1000.0,1.2279249613948267,1000.0,1.2465475064817673,1000.0,1000.0,0.4489672317639449,1000.0,,,,,,,,,,
240808_Run1_testing,gen_5,224,I_rate_fit,73.19555325395143,321.97319394901973,False,,,32.982162727618714,1000.0,-0.23075364809710708,10.000287998707485,0.19102432253151633,3.4905893455664447,321.97319394901973,73.19555325395143,952.4287045027852,,,,,,,,,,
240808_Run1_testing,gen_5,350,I_rate_fit,57.16997453327527,310.1893943015548,False,,,62.950282990986295,1000.0,6.566580825471137,89.54314544370675,2.547928211386756,3.024764689835027,310.1893943015548,57.16997453327527,838.0002727711226,,,,,,,,,,
240808_Run1_testing,gen_5,390,I_rate_fit,26.501644128710307,628.7833772860349,False,,,23.201247386287,1000.0,9.059265802290234,1000.0,3.1047218349386827,5.2784205965289654,628.7833772860349,26.501644128710307,881.0717112615758,,,,,,,,,,
240808_Run1_testing,gen_5,38,I_rate_fit,7.470318779285467,76.95861659506059,False,,,5.152447844890133,14.792792098291697,-0.04378141003615221,8.294906522070782,0.6138827510657988,2.2869342389636755,76.95861659506059,7.470318779285467,220.2940090241473,,,,,,,,,,
240808_Run1_testing,gen_5,361,I_rate_fit,18.103616928235148,242.9122367445999,False,,,12.017787673462013,1000.0,-1.0496383090156718,22.68034189244329,0.3240155711256432,3.0559158663732617,242.9122367445999,18.103616928235148,703.0004524749831,,,,,,,,,,
240808_Run1_testing,gen_5,497,I_rate_fit,4.212783988441432,553.073980791547,False,,,5.4695919142114775,20.313467933649715,12.512468622879739,1000.0,3.4836232414974715,7.710078199135657,553.073980791547,4.212783988441432,651.5118641755053,,,,,,,,,,
240808_Run1_testing,gen_5,28,I_rate_fit,21.272576851214545,318.6105484664402,False,,,13.929169555546238,1000.0,-0.8359167300606156,18.31603625873283,0.026370034405596803,4.115354081681167,318.6105484664402,21.272576851214545,933.4002550589066,,,,,,,,,,
240808_Run1_testing,gen_5,358,I_rate_fit,1.5391584261911695,242.92558831814685,False,,,1.2264946292640564,3.4274384475208417,0.25353281461414845,6.161544211033212,1.1005431011709137,1.4057230689737423,242.92558831814685,1.5391584261911695,721.2094976744336,,,,,,,,,,
240808_Run1_testing,gen_5,377,I_rate_fit,13.483884439499683,290.3594210377119,False,,,15.366853728697077,1000.0,-1.4947001290805058,35.394639192547515,0.6601901425222503,2.1834468868953687,290.3594210377119,13.483884439499683,833.5001770336929,,,,,,,,,,
240808_Run1_testing,gen_5,218,I_rate_fit,35.72200118099885,649.1575767753928,False,,,62.99901341542161,1000.0,18.26609476621886,1000.0,4.284276222005055,17.170302807325754,649.1575767753928,35.72200118099885,930.3024275188529,,,,,,,,,,
240808_Run1_testing,gen_5,300,I_rate_fit,0.24542392797724905,1000.0,False,,,0.222625071025333,1000.0,0.12941197195049936,1000.0,1.2911504042410982,1000.0,1000.0,0.24542392797724905,1000.0,,,,,,,,,,
240808_Run1_testing,gen_5,80,I_rate_fit,23.335609028034753,318.1072076947914,False,,,16.764133308973477,1000.0,-0.6311763511053532,14.924984122489963,0.8345929872974985,1.8340046772234253,318.1072076947914,23.335609028034753,937.5626342846608,,,,,,,,,,
240808_Run1_testing,gen_5,440,I_rate_fit,3.266561742539134,505.718459272829,False,,,4.446153190452991,7.299788588928883,13.02123068149442,1000.0,3.0582602660001594,5.038786879436523,505.718459272829,3.266561742539134,512.1165909390506,,,,,,,,,,
240808_Run1_testing,gen_5,360,I_rate_fit,0.6603437932448778,330.24690499537866,False,,,0.5698067558577964,6.609453993040655,-0.4305766736015566,12.212217901660225,0.8751979117363143,1.761026714860623,330.24690499537866,0.6603437932448778,976.7674703696151,,,,,,,,,,
240808_Run1_testing,gen_5,320,I_rate_fit,9.383962051010759,620.9853644109915,False,,,24.003710309820672,1000.0,14.426600167587633,1000.0,3.991003547188831,12.805933725001806,620.9853644109915,9.383962051010759,850.1501595079726,,,,,,,,,,
240808_Run1_testing,gen_5,504,I_rate_fit,2.1903279079863767,634.8288738071277,False,,,6.164633661401847,40.70397926316861,20.98698988124505,1000.0,4.4687748427915475,20.64926925012255,634.8288738071277,2.1903279079863767,883.8373521712607,,,,,,,,,,
240808_Run1_testing,gen_5,156,I_rate_fit,10.997290903761144,255.14926805868166,False,,,7.342307644117684,132.15821997621313,4.640698098785124,13.050648870788933,2.2050704284240195,2.1467938938430358,255.14926805868166,10.997290903761144,750.2503614114131,,,,,,,,,,
240808_Run1_testing,gen_5,245,I_rate_fit,18.966736625209073,243.32980503067776,False,,,16.209787006575613,1000.0,5.389749064343894,27.602016178228837,2.176767454230231,2.0868850401895678,243.32980503067776,18.966736625209073,700.3005138736148,,,,,,,,,,
240808_Run1_testing,gen_5,184,I_rate_fit,25.140039144198724,318.1722664554488,False,,,7.331057233257947,130.67971817403463,-0.8688814353899765,18.929881016270166,-0.22366021737787997,5.284379099022541,318.1722664554488,25.140039144198724,930.3025392510536,,,,,,,,,,
240808_Run1_testing,gen_5,168,I_rate_fit,5.794330049954058,260.0374733542956,False,,,7.705810976572145,190.0910510514566,0.2861191665997658,5.963998096594004,1.2641662317093394,1.1935459660406367,260.0374733542956,5.794330049954058,772.9548760002522,,,,,,,,,,
240808_Run1_testing,gen_5,254,I_rate_fit,5.7541305120450055,638.9260352993537,False,,,9.935860506807055,1000.0,12.859424097358474,1000.0,3.7140743234563494,9.708282741638032,638.9260352993537,5.7541305120450055,907.069823156423,,,,,,,,,,
240808_Run1_testing,gen_5,219,I_rate_fit,9.441750080577476,17.250464821600474,False,,,1.914153664287727,1.7231502199369289,1.166415906383528,2.473030540329392,0.8470568427192592,1.8112877722772538,17.250464821600474,9.441750080577476,47.46707615219478,,,,,,,,,,
240808_Run1_testing,gen_5,167,I_rate_fit,26.44380848126421,176.65849098172603,False,,,33.633281419501536,1000.0,0.5489617452254891,4.585497010762258,1.342546693402261,1.1035676149476523,176.65849098172603,26.44380848126421,524.2864083194681,,,,,,,,,,
240808_Run1_testing,gen_5,142,I_rate_fit,44.62115522132962,331.8979301111706,False,,,55.203316889005,1000.0,6.765686002742337,109.27042340094883,2.3911450231627236,2.585839236995426,331.8979301111706,44.62115522132962,883.8375276955675,,,,,,,,,,
240808_Run1_testing,gen_5,166,I_rate_fit,15.054139445188072,213.92184422032736,False,,,3.899890965664552,4.2273831566229925,-0.13419684717656954,9.079844723488128,-0.041758094901774394,4.405496678214813,213.92184422032736,15.054139445188072,628.2801912592791,,,,,,,,,,
240808_Run1_testing,gen_5,284,I_rate_fit,9.823008706154923,131.57677884573562,False,,,5.8488336906201,29.681557326183523,-1.1290631914303373,24.55519487642601,0.13649934395242025,3.6861979737926824,131.57677884573562,9.823008706154923,366.48894368698814,,,,,,,,,,
240808_Run1_testing,gen_5,336,I_rate_fit,1.3727666407522379,640.0796585925578,False,,,3.5906530511664654,3.1029251024323012,15.39208782980057,1000.0,4.018970746675163,13.169135016301299,640.0796585925578,1.3727666407522379,907.0698407613723,,,,,,,,,,
240808_Run1_testing,gen_5,403,I_rate_fit,3.0180751455614985,250.22340196569021,False,,,4.683204740626581,9.252529165866216,4.360249475816966,9.859044246020291,2.3387135388886247,2.4537528484770186,250.22340196569021,3.0180751455614985,738.3574088025733,,,,,,,,,,
240808_Run1_testing,gen_5,486,I_rate_fit,7.56584235555028,151.5646304476088,False,,,5.439616900960789,19.713606799888414,1.652964192727274,1.5202823157011982,1.4296221014169963,1.011538875090557,151.5646304476088,7.56584235555028,452.1620701520347,,,,,,,,,,
240808_Run1_testing,gen_5,309,I_rate_fit,4.984556372672848,635.5103351090822,False,,,2.626665523141202,1.183359846430562,10.338224809642613,1000.0,3.3022110918874565,6.430910824004417,635.5103351090822,4.984556372672848,900.1000945032422,,,,,,,,,,
240808_Run1_testing,gen_5,367,I_rate_fit,32.50112406782381,654.8540857525899,False,,,41.05156532180122,1000.0,14.542988065222257,1000.0,3.841471740302179,11.027331014686093,654.8540857525899,32.50112406782381,953.5349262430834,,,,,,,,,,
240808_Run1_testing,gen_5,37,I_rate_fit,9.322575391047836,617.8181816471428,False,,,19.740565957071052,1000.0,18.710814287332983,1000.0,4.218809018058452,16.08221666650322,617.8181816471428,9.322575391047836,837.3723282749253,,,,,,,,,,
240808_Run1_testing,gen_5,510,I_rate_fit,43.07548799854384,1000.0,False,,,0.0,1000.0,,1000.0,,1000.0,1000.0,43.07548799854384,1000.0,,,,,,,,,,
240808_Run1_testing,gen_5,136,I_rate_fit,32.398643221175185,318.6177331030434,False,,,20.691254501388045,1000.0,0.5462421394753396,4.597984727936876,1.2544577913207278,1.2051898665030825,318.6177331030434,32.398643221175185,950.0500247146902,,,,,,,,,,
240808_Run1_testing,gen_5,398,I_rate_fit,6.12605305536615,264.47964140341645,False,,,10.28002530241454,1000.0,2.0287466275775605,1.0440565104461956,1.8383045139464598,1.487667716295484,264.47964140341645,6.12605305536615,790.9071999835077,,,,,,,,,,
240808_Run1_testing,gen_5,363,I_rate_fit,27.723337407984932,249.49422772564188,False,,,18.204456003074636,1000.0,1.1137105503136535,2.606868503858734,1.0809924864110276,1.4334762308484743,249.49422772564188,27.723337407984932,744.4423384422184,,,,,,,,,,
240808_Run1_testing,gen_5,466,I_rate_fit,5.20056316253676,97.74274640158512,False,,,3.9834361064264834,4.5957331791580645,2.7178867774462443,1.907944592612679,1.5679783859561156,1.1352847205018401,97.74274640158512,5.20056316253676,290.18500989164085,,,,,,,,,,
240808_Run1_testing,gen_5,331,I_rate_fit,4.850949992552661,230.77937379842646,False,,,7.879514719750835,226.15190434667156,4.793968963284741,15.212367052734043,2.3087268484782655,2.381265185687986,230.77937379842646,4.850949992552661,674.7444891568573,,,,,,,,,,
240808_Run1_testing,gen_5,248,I_rate_fit,29.93697494918618,281.04242658465205,False,,,23.384567697315372,1000.0,0.634314372991553,4.210350386218652,1.006388028031701,1.5445102709679859,281.04242658465205,29.93697494918618,837.3724190967695,,,,,,,,,,
240808_Run1_testing,gen_5,17,I_rate_fit,3.5045837138116127,272.88686987540217,False,,,5.130177599064883,14.466994246167417,1.776124306643931,1.3441151798324054,1.73560374743643,1.3424668253844307,272.88686987540217,3.5045837138116127,815.9740276209895,,,,,,,,,,
240808_Run1_testing,gen_5,56,I_rate_fit,39.067400601371574,1000.0,False,,,14.526615800405123,1000.0,-0.9528071563218594,1000.0,0.6412689214236489,1000.0,1000.0,39.067400601371574,1000.0,,,,,,,,,,
240808_Run1_testing,gen_5,195,I_rate_fit,29.498115996598848,306.08330103196255,False,,,22.527964688966133,1000.0,-0.19457533089923285,9.644960734267565,1.0125133700336562,1.5350785331324686,306.08330103196255,29.498115996598848,907.0698638284877,,,,,,,,,,
240808_Run1_testing,gen_5,276,I_rate_fit,3.40989603067213,47.353358667612724,False,,,1.177395029949121,3.5999241406183478,-0.965525365828003,20.850660161820116,0.0433345277593591,4.0461280373276995,47.353358667612724,3.40989603067213,117.16328780369037,,,,,,,,,,
240808_Run1_testing,gen_5,421,I_rate_fit,3.5327403955186125,592.0020528626944,False,,,8.118458369826575,287.19188083113,12.234553033901161,1000.0,3.5611297841245153,8.331428022100058,592.0020528626944,3.5327403955186125,767.6747305659834,,,,,,,,,,
240808_Run1_testing,gen_5,501,I_rate_fit,1.5162196563282297,373.1809767390693,False,,,1.6798083072576637,2.1782014119567354,7.234455100410566,174.61697415409196,2.7468912080835195,3.690626757719657,373.1809767390693,1.5162196563282297,941.2353293053961,,,,,,,,,,
240808_Run1_testing,gen_5,386,I_rate_fit,25.653422635339584,259.753170953265,False,,,21.773895914754227,1000.0,-0.2664795502980093,10.364015877153616,1.241462056617158,1.220954408306076,259.753170953265,25.653422635339584,767.6745425743353,,,,,,,,,,
240808_Run1_testing,gen_6,156,I_rate_fit,23.49211287284882,251.42773653973325,False,,,23.68638403243403,1000.0,-0.1110078257272753,8.871714503919225,0.9932718192692604,1.5649018277380267,251.42773653973325,23.49211287284882,743.8465932875425,,,,,,,,,,
240808_Run1_testing,gen_6,232,I_rate_fit,36.164614287415816,1000.0,False,,,0.0,1000.0,,1000.0,,1000.0,1000.0,36.164614287415816,1000.0,,,,,,,,,,
240808_Run1_testing,gen_6,121,I_rate_fit,5.4078048221907,456.79354285266936,False,,,11.150380052023348,1000.0,20.5487573341392,1000.0,4.480447213398972,20.89170733460851,456.79354285266936,5.4078048221907,349.48892122339953,,,,,,,,,,
240808_Run1_testing,gen_6,36,I_rate_fit,6.878294538925621,162.83937699678023,False,,,6.628917807877183,64.75494088278674,-0.34864918461756256,11.251589740914067,0.8867211240459458,1.7408505007982233,162.83937699678023,6.878294538925621,475.5256907486284,,,,,,,,,,
240808_Run1_testing,gen_6,114,I_rate_fit,2.588337336654722,70.06041325480723,False,,,0.6004289631836704,6.41012543866131,-0.4122506911776811,11.99045522687156,0.36266047017669434,2.9400730889751983,70.06041325480723,2.588337336654722,195.25071144857492,,,,,,,,,,
240808_Run1_testing,gen_6,3,I_rate_fit,30.211666988108774,264.9412399488928,False,,,22.855759857401047,1000.0,1.070163366376466,2.7228983367456028,1.2643172461858574,1.1933657369303197,264.9412399488928,30.211666988108774,790.9074557730024,,,,,,,,,,
240808_Run1_testing,gen_6,188,I_rate_fit,21.17527098066521,219.66888571202398,False,,,20.089716355714234,1000.0,0.261812741968404,6.11073769994861,1.1162686521847989,1.3837902043172645,219.66888571202398,21.17527098066521,651.5121292318061,,,,,,,,,,
240808_Run1_testing,gen_6,206,I_rate_fit,0.8488600642102484,303.20068477687596,False,,,0.7563716893297046,5.484555843132861,0.49203464487325954,4.854109178246777,1.0867348521700337,1.4252682751206671,303.20068477687596,0.8488600642102484,903.3226768772605,,,,,,,,,,
240808_Run1_testing,gen_6,245,I_rate_fit,18.282543754954826,272.7145607156339,False,,,19.942495684959244,1000.0,5.9415975837945805,47.929795160561774,2.372772902197269,2.5387656308040936,272.7145607156339,18.282543754954826,767.675121355536,,,,,,,,,,
240808_Run1_testing,gen_6,102,I_rate_fit,1.7976293644523813,561.2141954515018,False,,,2.36764845671506,1.0948959614977092,16.198086422119708,1000.0,3.626936602162361,8.898134880150405,561.2141954515018,1.7976293644523813,674.7444514743552,,,,,,,,,,
240808_Run1_testing,gen_6,277,I_rate_fit,41.657090604189904,1000.0,False,,,4.846846795919302,1000.0,1.0529032835118928,1000.0,-1.589413827040863,1000.0,1000.0,41.657090604189904,1000.0,,,,,,,,,,
240808_Run1_testing,gen_6,169,I_rate_fit,9.014690833731514,607.0153607594889,False,,,21.193773394402477,1000.0,11.652648167463733,1000.0,3.3735261641076506,6.906280760338206,607.0153607594889,9.014690833731514,814.1398015181286,,,,,,,,,,
240808_Run1_testing,gen_6,79,I_rate_fit,28.690041231036265,277.4730479112045,False,,,18.468867987286938,1000.0,2.617272221410478,1.7253190278379076,1.214476709536054,1.2543508676996176,277.4730479112045,28.690041231036265,829.439473838076,,,,,,,,,,
240808_Run1_testing,gen_6,24,I_rate_fit,2.279024499624419,157.7373376787974,False,,,2.346053831542829,1.1187969672172464,3.6003031109017156,4.610991300545947,1.777926356916687,1.400502982766705,157.7373376787974,2.279024499624419,467.2005187530795,,,,,,,,,,
240808_Run1_testing,gen_6,250,I_rate_fit,15.222909885765132,249.59726008306413,False,,,18.982624917538182,1000.0,0.8898396417926877,3.260956647749057,1.5259725059942206,1.0885838099847533,249.59726008306413,15.222909885765132,744.4422397914586,,,,,,,,,,
240808_Run1_testing,gen_6,100,I_rate_fit,0.9395977324128211,281.3738512448246,False,,,0.9021107789060145,4.740757932202572,-0.8499389505265627,18.57467687723196,0.8308901177236847,1.8408083461163205,281.3738512448246,0.9395977324128211,823.7060685111255,,,,,,,,,,
240808_Run1_testing,gen_6,217,I_rate_fit,40.390733412062744,331.7467732353482,False,,,33.82485763976219,1000.0,6.517897164041928,85.28826908754213,2.499656905447132,2.8822233534402866,331.7467732353482,40.390733412062744,907.0698272650621,,,,,,,,,,
