Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,E_ISI_mean,E_ISI_fitness,I_rate_mean,I_rate_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_0,337,I_ISI_fit,0.09775833333324978,717.3984878598275,False,,,0.1082004242391678,1.0053084177526548,29.120557022885222,1000.0,5.541238693169581,180.7383163672318,717.3984878598275,,,,,0.09775833333324978,971.4571472122504,,,,,,
240808_Run1_testing,gen_0,76,I_ISI_fit,4.375943905188368,634.0208047034918,False,,,13.536872671231373,1000.0,30.75984194518501,1000.0,5.577917866092832,187.49072773997344,634.0208047034918,,,,,4.375943905188368,714.5716863705018,,,,,,
240808_Run1_testing,gen_0,398,I_ISI_fit,0.2714142857147227,615.6505266079413,False,,,0.11663973139073501,1.0031498798623015,6.14111673911316,1000.0,2.6037926733044516,9.579296924338594,615.6505266079413,,,,,0.2714142857147227,837.3722828994851,,,,,,
240808_Run1_testing,gen_0,480,I_ISI_fit,13.773929171570822,1000.0,False,,,0.0,1000.0,14.055555555555546,1000.0,4.006938426723767,1000.0,1000.0,,,,,13.773929171570822,1000.0,,,,,,
240808_Run1_testing,gen_0,312,I_ISI_fit,40.712778811373234,618.2851879412802,False,,,61.55416144793665,1000.0,9.88027538758123,1000.0,3.205431876507243,17.483252147467788,618.2851879412802,,,,,40.712778811373234,837.3723116763729,,,,,,
240808_Run1_testing,gen_0,476,I_ISI_fit,16.721799339371373,615.8580471453342,False,,,29.237655500124063,1000.0,6.540453337301068,1000.0,2.6667618788280603,10.20189415856041,615.8580471453342,,,,,16.721799339371373,837.3722472774423,,,,,,
240808_Run1_testing,gen_0,80,I_ISI_fit,0.8166011665035925,293.7371199773175,False,,,0.5606416910195796,1.5638439939161,1.8708676824034738,17.909652794911636,1.3362958545408608,2.6969119077759456,293.7371199773175,,,,,0.8166011665035925,860.6047952292648,,,,,,
240808_Run1_testing,gen_0,403,I_ISI_fit,0.8733755489662999,476.2634251514883,False,,,0.9582548723120627,2.327419330564207,5.5441978738821955,705.3329926230397,2.5285823259937295,8.885261137794497,476.2634251514883,,,,,0.8733755489662999,714.572021693631,,,,,,
240808_Run1_testing,gen_0,498,I_ISI_fit,2.024654247012247,698.895004662218,False,,,8.728264361865682,1000.0,32.345753026283674,1000.0,5.704764682036299,212.84755560281164,698.895004662218,,,,,2.024654247012247,883.8374583838422,,,,,,
240808_Run1_testing,gen_0,491,I_ISI_fit,3.9772584340823367,608.2063750049623,False,,,6.187517546659214,434.4247510935625,7.048074820144906,1000.0,2.6935947555601465,10.479346096787392,608.2063750049623,,,,,3.9772584340823367,814.1397789180996,,,,,,
240808_Run1_testing,gen_0,344,I_ISI_fit,1.7749728170983126,526.1456098183804,False,,,4.144539332677281,56.3197081967193,26.002406105440574,1000.0,4.966430275743845,101.72181686067262,526.1456098183804,,,,,1.7749728170983126,476.71501259446876,,,,,,
240808_Run1_testing,gen_0,13,I_ISI_fit,12.952267561349403,682.3004132749184,False,,,32.2056007183663,1000.0,33.05626818614635,1000.0,5.832414575540542,241.82784811392477,682.3004132749184,,,,,12.952267561349403,805.0733917108303,,,,,,
240808_Run1_testing,gen_0,89,I_ISI_fit,0.2386506387258774,228.19269775893497,False,,,0.1981252004323048,1.0883147495091294,1.6221910997591884,13.966522934740588,1.6282441586669223,3.611256182140204,228.19269775893497,,,,,0.2386506387258774,667.0003141599241,,,,,,
240808_Run1_testing,gen_0,238,I_ISI_fit,5.866475134151455,462.50924119187977,False,,,16.306549096696347,1000.0,11.734705769277388,1000.0,3.5936625649518934,25.77678011106829,462.50924119187977,,,,,5.866475134151455,361.7509434645711,,,,,,
240808_Run1_testing,gen_0,305,I_ISI_fit,0.848525000420995,1000.0,False,,,0.0,1000.0,-2.0,1000.0,0.0,1000.0,1000.0,,,,,0.848525000420995,1000.0,,,,,,
240808_Run1_testing,gen_0,262,I_ISI_fit,3.286375131022905,170.50774248014181,False,,,4.972946612519555,128.9534917792413,1.01790358733325,7.6321969124630735,1.5651405195508636,3.3904140263183598,170.50774248014181,,,,,3.286375131022905,500.500616501644,,,,,,
240808_Run1_testing,gen_0,107,I_ISI_fit,4.540579950646342,640.2164605141788,False,,,14.07543074698437,1000.0,23.7409490856271,1000.0,4.81181005401915,87.14919892911611,640.2164605141788,,,,,4.540579950646342,833.5001826134203,,,,,,
240808_Run1_testing,gen_0,274,I_ISI_fit,0.1560249999998955,637.846452445839,False,,,0.03459574275352598,1.0820950890714067,7.291625884615639,1000.0,2.9423662314867856,13.439226179779048,637.846452445839,,,,,0.1560249999998955,900.1001311577379,,,,,,
240808_Run1_testing,gen_0,141,I_ISI_fit,11.872747501062078,435.2619256830192,False,,,21.097769078644404,1000.0,5.074219648851026,440.84431955083016,2.379620362682083,7.655557760662511,435.2619256830192,,,,,11.872747501062078,857.2858997375648,,,,,,
240808_Run1_testing,gen_0,271,I_ISI_fit,8.58123731192458,1000.0,False,,,6.879120309523759,1000.0,-0.9869934415264869,1000.0,0.6147248801471326,1000.0,1000.0,,,,,8.58123731192458,1000.0,,,,,,
240808_Run1_testing,gen_0,456,I_ISI_fit,0.21855277777812868,1.3495792074777346,False,,,0.1435760948605374,1.0305383059478825,-1.4999999999999998,1.6250325601898215,0.696160989188086,1.4218694434261199,1.3495792074777346,,,,,0.21855277777812868,1.0018356188172626,,,,,,
240808_Run1_testing,gen_0,225,I_ISI_fit,19.652648321255374,639.2384829538884,False,,,28.115647382482617,1000.0,8.868231286810811,1000.0,2.7093310931403867,10.645556969872942,639.2384829538884,,,,,19.652648321255374,907.0698918917918,,,,,,
240808_Run1_testing,gen_0,44,I_ISI_fit,6.155501899654983,636.1227230209757,False,,,12.735799465568647,1000.0,17.465220949291083,1000.0,4.196843766012547,47.118009349772635,636.1227230209757,,,,,6.155501899654983,861.2501597131544,,,,,,
240808_Run1_testing,gen_0,316,I_ISI_fit,25.8693610035768,513.7298688475904,False,,,38.94884835990386,1000.0,5.4698076537996805,654.7672318004122,2.454573072482056,8.251414156147284,513.7298688475904,,,,,25.8693610035768,878.1709605862118,,,,,,
240808_Run1_testing,gen_0,166,I_ISI_fit,18.892572711121147,426.37985984894704,False,,,30.632671073482584,1000.0,4.979849555553588,401.1444965538229,2.460352957753676,8.299244477026182,426.37985984894704,,,,,18.892572711121147,869.695838515992,,,,,,
240808_Run1_testing,gen_0,7,I_ISI_fit,3.34061846266805,529.6894491037477,False,,,3.6680561505302114,34.97247587439149,5.464483465939576,651.2903919411058,2.355816628068849,7.475478675705935,529.6894491037477,,,,,3.34061846266805,930.3024766944314,,,,,,
240808_Run1_testing,gen_0,466,I_ISI_fit,3.2073560596278576,592.2280799787209,False,,,5.896769415680968,324.8211144357462,6.149364705841494,1000.0,2.542467753101442,9.00949732380117,592.2280799787209,,,,,3.2073560596278576,767.6747426123613,,,,,,
240808_Run1_testing,gen_0,470,I_ISI_fit,9.872241264864874,615.3817748298914,False,,,21.252797707534775,1000.0,15.901140370640263,1000.0,3.8100963341105327,32.00550310840588,615.3817748298914,,,,,9.872241264864874,814.139821381268,,,,,,
240808_Run1_testing,gen_0,153,I_ISI_fit,3.173317273447512,653.8859723354018,False,,,4.24424143402754,62.224364298134006,14.486937626296747,1000.0,3.6855575849415145,28.257788281663434,653.8859723354018,,,,,3.173317273447512,933.400128724542,,,,,,
240808_Run1_testing,gen_0,221,I_ISI_fit,0.22549083333359105,616.2968546063779,False,,,0.15505285095595875,1.0424336722740803,7.9348767464547425,1000.0,2.7881251629940857,11.518295555107217,616.2968546063779,,,,,0.22549083333359105,837.3722682640266,,,,,,
240808_Run1_testing,gen_0,342,I_ISI_fit,3.3296330575569684,562.479394435894,False,,,11.772446960317387,1000.0,30.851897582064943,1000.0,5.574963313807983,186.9375941154243,562.479394435894,,,,,3.3296330575569684,500.5005891922581,,,,,,
240808_Run1_testing,gen_0,489,I_ISI_fit,0.17192500000033178,332.2142503676843,False,,,0.04116934842810922,1.0750051514116838,3.9021593893531934,136.54190129753843,2.2918756494354104,7.012450243880092,332.2142503676843,,,,,0.17192500000033178,853.0883995616346,,,,,,
240808_Run1_testing,gen_0,65,I_ISI_fit,23.461070625598285,615.7197685974072,False,,,32.13447375968508,1000.0,8.147644639119882,1000.0,2.6252420970816672,9.786986774633728,615.7197685974072,,,,,23.461070625598285,837.3723190175879,,,,,,
240808_Run1_testing,gen_0,203,I_ISI_fit,0.02348593239599319,1000.0,False,,,0.0,1000.0,-2.0,1000.0,0.0,1000.0,1000.0,,,,,0.02348593239599319,1000.0,,,,,,
240808_Run1_testing,gen_0,372,I_ISI_fit,11.680830893224888,656.5322413180019,False,,,48.38051277375574,1000.0,35.459696987854535,1000.0,6.0306625256465685,294.85215218918745,656.5322413180019,,,,,11.680830893224888,674.7445717648181,,,,,,
240808_Run1_testing,gen_0,129,I_ISI_fit,1.9638541172640858,251.2367718987587,False,,,3.46298866368912,28.488310968344585,4.548513324334737,260.59968911041557,2.3914052172899485,7.746311102948631,251.2367718987587,,,,,1.9638541172640858,485.3643154829118,,,,,,
240808_Run1_testing,gen_0,180,I_ISI_fit,8.221730889881638,308.2724969180843,False,,,8.64780065920696,1000.0,2.4106172848064524,30.725392567644693,1.971865180158281,5.092030681961278,308.2724969180843,,,,,8.221730889881638,889.0000675046468,,,,,,
240808_Run1_testing,gen_0,508,I_ISI_fit,16.163817015176242,599.6083588588759,False,,,25.571193826346004,1000.0,6.238856146651912,1000.0,2.413308870916695,7.917855484153324,599.6083588588759,,,,,16.163817015176242,790.9072210924746,,,,,,
240808_Run1_testing,gen_0,453,I_ISI_fit,0.6685668790733628,676.9212269939527,False,,,2.1638860114128367,7.770940576778172,17.159185042937835,1000.0,4.3331023766977985,53.99621236628511,676.9212269939527,,,,,0.6685668790733628,976.7674686155729,,,,,,
240808_Run1_testing,gen_0,186,I_ISI_fit,17.159551549744407,602.4309504494469,False,,,49.72519304865175,1000.0,21.316757222708812,1000.0,4.577357411790243,68.93533821027923,602.4309504494469,,,,,17.159551549744407,738.3575131380614,,,,,,
240808_Run1_testing,gen_0,23,I_ISI_fit,0.3832468315855069,168.19693475139033,False,,,0.0,1.1201860661580536,-2.0,2.6792257475652455,0.0,1.4108445179022455,168.19693475139033,,,,,0.3832468315855069,500.5007339887035,,,,,,
240808_Run1_testing,gen_0,96,I_ISI_fit,5.0507801796895455,584.975527838305,False,,,9.749110967119348,1000.0,6.9739005562130245,1000.0,2.694080295169752,10.484435469846265,584.975527838305,,,,,5.0507801796895455,744.4421480450687,,,,,,
240808_Run1_testing,gen_0,293,I_ISI_fit,1.2641691145584137,494.45482609352115,False,,,3.175216276651317,21.364303630886372,20.981928380502715,1000.0,4.505843399511626,64.1776439871838,494.45482609352115,,,,,1.2641691145584137,419.1868342933797,,,,,,
240808_Run1_testing,gen_0,483,I_ISI_fit,4.63761045422607,497.36107280069905,False,,,10.435543954268947,1000.0,8.885705401636889,1000.0,3.076484804986098,15.368136861274042,497.36107280069905,,,,,4.63761045422607,476.7150815408232,,,,,,
240808_Run1_testing,gen_0,136,I_ISI_fit,3.2036257890623805,297.76531176259726,False,,,4.889562309993846,118.6368928777198,2.926897633708661,51.48908178854951,1.8336007257356886,4.434488390240027,297.76531176259726,,,,,3.2036257890623805,837.3723651090022,,,,,,
240808_Run1_testing,gen_0,481,I_ISI_fit,13.95447647220964,608.3242329646071,False,,,24.960162597550806,1000.0,6.317013591014227,1000.0,2.726774355591535,10.832879219975672,608.3242329646071,,,,,13.95447647220964,814.1398196738456,,,,,,
240808_Run1_testing,gen_0,172,I_ISI_fit,1.5515806617122472,507.69127991873853,False,,,3.6144547754359655,33.147257176296186,10.144666343938002,1000.0,3.4609636484031165,22.573466648394763,507.69127991873853,,,,,1.5515806617122472,500.5003731078208,,,,,,
240808_Run1_testing,gen_0,144,I_ISI_fit,17.062507181045984,418.47111813336977,False,,,35.09425727810769,1000.0,5.08382603495652,445.0996467304387,2.658059717616344,10.113500795393383,418.47111813336977,,,,,17.062507181045984,800.2002068742773,,,,,,
240808_Run1_testing,gen_0,11,I_ISI_fit,0.031220754418164104,1000.0,False,,,0.017146784892445407,1000.0,-0.14114999933691363,1000.0,0.9091951628337387,1000.0,1000.0,,,,,0.031220754418164104,1000.0,,,,,,
240808_Run1_testing,gen_0,139,I_ISI_fit,0.1798015625001122,611.5065944229683,False,,,0.09482045872132679,1.0188497993079524,6.510088956952401,1000.0,2.578983053807766,9.344562093669749,611.5065944229683,,,,,0.1798015625001122,825.1752211752349,,,,,,
240808_Run1_testing,gen_0,132,I_ISI_fit,12.576863622177482,629.7499367543174,False,,,26.56358623639612,1000.0,7.855958119135925,1000.0,2.992107018704484,14.124608286882559,629.7499367543174,,,,,12.576863622177482,875.1252019760699,,,,,,
240808_Run1_testing,gen_0,366,I_ISI_fit,7.17830418279907,629.9060453404312,False,,,20.726579289909395,1000.0,16.051919153583988,1000.0,4.022208040891329,39.567954740312864,629.9060453404312,,,,,7.17830418279907,850.1501812809809,,,,,,
240808_Run1_testing,gen_0,160,I_ISI_fit,8.87643882777894,553.2086766788583,False,,,20.01078663447818,1000.0,15.334245295588381,1000.0,3.7892903897610557,31.346477985336556,553.2086766788583,,,,,8.87643882777894,628.2795520512383,,,,,,
240808_Run1_testing,gen_0,423,I_ISI_fit,0.8814140416071244,501.90273592233297,False,,,3.6658991069129447,34.89712002067647,36.741438473604546,1000.0,6.179231187033017,342.07934499874017,501.90273592233297,,,,,0.8814140416071244,163.62886276825859,,,,,,
240808_Run1_testing,gen_0,389,I_ISI_fit,0.17444774753935716,166.34435851304082,False,,,0.18387084498539627,1.0729115662652153,2.362663567575935,29.286765218678685,1.7537864130682457,4.094308911611712,166.34435851304082,,,,,0.17444774753935716,465.652001408832,,,,,,
240808_Run1_testing,gen_0,42,I_ISI_fit,5.595970099488293,465.58914701309135,False,,,14.90773558578117,1000.0,17.0080194959807,1000.0,3.9591795541140007,37.15101454289084,465.58914701309135,,,,,5.595970099488293,359.61642649638316,,,,,,
240808_Run1_testing,gen_0,19,I_ISI_fit,12.149181723558005,671.5526215759127,False,,,34.85406740914601,1000.0,32.848867597186235,1000.0,5.776726443811256,228.72901674064366,671.5526215759127,,,,,12.149181723558005,785.9288479870943,,,,,,
240808_Run1_testing,gen_0,368,I_ISI_fit,2.711788894867421,343.708469821827,False,,,4.384691054964861,71.60724478226925,3.558722526031815,96.85302985998035,2.0721951258560645,5.629421320610835,343.708469821827,,,,,2.711788894867421,928.6429582848898,,,,,,
240808_Run1_testing,gen_0,158,I_ISI_fit,2.5872167016941114,267.9369440794297,False,,,4.235257398177467,61.66784202974235,2.9833518133354664,54.47947148518409,1.9311914670257848,4.889074359667449,267.9369440794297,,,,,2.5872167016941114,744.4422863934374,,,,,,
240808_Run1_testing,gen_0,320,I_ISI_fit,0.047169534914546535,632.1216609963698,False,,,0.05673098116513892,1.0584058074814726,7.957992278009506,1000.0,2.975665468160539,13.894276520183928,632.1216609963698,,,,,0.047169534914546535,882.4707064689256,,,,,,
240808_Run1_testing,gen_0,67,I_ISI_fit,0.15255286239831858,575.0332258225998,False,,,0.2429136539535388,1.1381667476990365,19.631168141785377,1000.0,4.263285417564872,50.35495087903008,575.0332258225998,,,,,0.15255286239831858,674.744726588769,,,,,,
240808_Run1_testing,gen_0,325,I_ISI_fit,4.173419143538064,459.3318911579992,False,,,5.745976366476702,279.3544943766252,5.169528999985372,484.92834966018177,2.5666396361499486,9.229927209521604,459.3318911579992,,,,,4.173419143538064,883.8373966042942,,,,,,
240808_Run1_testing,gen_0,165,I_ISI_fit,2.7262969411939513,565.4895219272424,False,,,5.174094959417571,157.68512382641222,9.410668654132479,1000.0,2.926239993568137,13.22424013799679,565.4895219272424,,,,,2.7262969411939513,683.2443256437305,,,,,,
240808_Run1_testing,gen_0,338,I_ISI_fit,18.759609341927458,385.1896920922788,False,,,27.541893181439708,1000.0,4.893052210364672,367.794499803096,2.299624470743006,7.0669995411796585,385.1896920922788,,,,,18.759609341927458,780.7075769325605,,,,,,
240808_Run1_testing,gen_0,424,I_ISI_fit,0.023985924564887615,1000.0,False,,,0.0,1000.0,,1000.0,,1000.0,1000.0,,,,,0.023985924564887615,1000.0,,,,,,
240808_Run1_testing,gen_0,206,I_ISI_fit,0.02760593576204425,1000.0,False,,,0.0,1000.0,,1000.0,,1000.0,1000.0,,,,,0.02760593576204425,1000.0,,,,,,
240808_Run1_testing,gen_0,179,I_ISI_fit,6.314196901927631,569.5011792601556,False,,,11.732404636650422,1000.0,6.420451238625402,1000.0,2.6980678142949888,10.526325820581171,569.5011792601556,,,,,6.314196901927631,697.9772119598857,,,,,,
240808_Run1_testing,gen_0,135,I_ISI_fit,5.515600710844592,564.9839945289642,False,,,12.884746505171952,1000.0,10.904289321727655,1000.0,3.3502305795931524,20.207263230284507,564.9839945289642,,,,,5.515600710844592,674.7447203566081,,,,,,
240808_Run1_testing,gen_0,102,I_ISI_fit,23.70970613365123,618.0661385651615,False,,,39.382022773395235,1000.0,13.35188779867266,1000.0,3.3742367787596015,20.698232389237653,618.0661385651615,,,,,23.70970613365123,833.5001833062469,,,,,,
240808_Run1_testing,gen_0,432,I_ISI_fit,2.259000478845256,540.3531401652218,False,,,4.25628749478923,62.978455567276335,9.27266828038465,1000.0,3.1175546805806715,16.012444587225307,540.3531401652218,,,,,2.259000478845256,605.0469759084405,,,,,,
240808_Run1_testing,gen_0,313,I_ISI_fit,6.824053186443712,645.8968186507491,False,,,30.59730677343731,1000.0,35.879417940542716,1000.0,6.078858790657742,309.4109463201392,645.8968186507491,,,,,6.824053186443712,628.2795096321081,,,,,,
240808_Run1_testing,gen_0,405,I_ISI_fit,0.0818867771146823,322.7342378897011,False,,,0.06976977012733684,1.0446950575552767,3.6322551365857425,104.24326809492783,2.2423372782716697,6.6735289922893495,322.7342378897011,,,,,0.0818867771146823,857.2859165818861,,,,,,
240808_Run1_testing,gen_0,450,I_ISI_fit,8.650790640182489,245.6610465591258,False,,,14.779641499909394,1000.0,2.4368265399909665,31.541328046001944,1.9815247773223104,5.141455977002539,245.6610465591258,,,,,8.650790640182489,700.3003556543729,,,,,,
240808_Run1_testing,gen_0,495,I_ISI_fit,0.6128611727778545,366.2678577789804,False,,,1.7291775837889176,5.031322045988536,10.548782305832702,1000.0,3.47432471250285,22.877096072404996,366.2678577789804,,,,,0.6128611727778545,75.92647726453598,,,,,,
240808_Run1_testing,gen_0,58,I_ISI_fit,39.92546162095937,267.9092329185959,False,,,45.628351624248936,1000.0,-0.5716506089189641,1.5570944280754528,1.0224749460509828,1.970498333823594,267.9092329185959,,,,,39.92546162095937,800.2001059938887,,,,,,
240808_Run1_testing,gen_0,201,I_ISI_fit,2.2582762445227846,727.6173309980162,False,,,9.954652363650233,1000.0,35.80926769898051,1000.0,6.140388842532315,329.0469246049959,727.6173309980162,,,,,2.2582762445227846,853.8050683890526,,,,,,
240808_Run1_testing,gen_0,143,I_ISI_fit,0.7807961328538624,295.6467672053114,False,,,0.7743646018672263,1.936475948601377,3.3804885498664197,81.0414455481008,2.084408536311086,5.6985973314323,295.6467672053114,,,,,0.7807961328538624,800.200258736401,,,,,,
240808_Run1_testing,gen_0,185,I_ISI_fit,12.96676074796269,563.2735207133566,False,,,25.50666101403159,1000.0,8.705563970443526,1000.0,3.0572947516633886,15.076033201909313,563.2735207133566,,,,,12.96676074796269,674.7445289381604,,,,,,
240808_Run1_testing,gen_0,440,I_ISI_fit,14.479297025665423,558.9923522442487,False,,,40.41641165569765,1000.0,16.14610570415462,1000.0,4.229817973932674,48.69758794315879,558.9923522442487,,,,,14.479297025665423,628.2794687895871,,,,,,
